,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1866,0.40476190476190466,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.140893470790378,0.03389830508474576,0.078125,0.034255599472990776,0.38461538461538464,0.16666666666666666,0.025,0.1056338028169014,0.04457364341085271,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1867,0.28571428571428514,0.8383838383838385,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.15120274914089346,0.038135593220338986,0.0625,0.005270092226613966,0.38461538461538464,0.27927927927927926,0.2,0.1971830985915493,0.046511627906976744,0.35772357723577236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1868,0.5714285714285716,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.2972972972972973,0.01,0.014084507042253521,0.20155038759689922,0.3739837398373984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1869,0.40476190476190466,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.140893470790378,0.012711864406779662,0.08203125,0.028985507246376812,0.3516483516483517,0.21171171171171171,0.025,0.13380281690140847,0.09302325581395349,0.3902439024390244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1870,0.5238095238095233,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.15807560137457044,0.11864406779661017,0.11328125,0.09486166007905139,0.38461538461538464,0.20270270270270271,0.06,0.1267605633802817,0.03488372093023256,0.34959349593495936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1871,0.47619047619047583,0.7777777777777778,0.0,0.0,0.0,0.0,0.17105263157894735,0.3571428571428571,0.02592592592592593,0.12962962962962962,0.145,0.14960629921259844,0.12371134020618557,0.00847457627118644,0.08203125,0.028985507246376812,0.38461538461538464,0.3108108108108108,0.02,0.09154929577464789,0.031007751937984496,0.3252032520325204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1872,0.40476190476190466,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.020618556701030927,0.00423728813559322,0.00390625,0.002635046113306983,0.3516483516483517,0.15315315315315314,0.01,0.007042253521126761,0.04263565891472868,0.3170731707317073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1873,0.40476190476190466,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.15178571428571427,0.044444444444444446,0.06018518518518518,0.055,0.14960629921259844,0.12714776632302405,0.07627118644067797,0.11328125,0.03689064558629776,0.38461538461538464,0.20270270270270271,0.03,0.035211267605633804,0.0562015503875969,0.3252032520325204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1874,0.5952380952380953,0.9797979797979799,0.12987012987012986,0.0894308943089431,0.06666666666666668,0.0582010582010582,0.17105263157894735,0.14732142857142858,0.15185185185185185,0.12962962962962962,0.07,0.14960629921259844,0.12714776632302405,0.08898305084745763,0.0703125,0.05006587615283268,0.37362637362637363,0.3063063063063063,0.045,0.1056338028169014,0.05232558139534883,0.2601626016260163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1875,0.6428571428571428,0.9494949494949496,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.27491408934707906,0.2542372881355932,0.2265625,0.06060606060606061,0.38461538461538464,0.22972972972972971,0.09,0.2605633802816901,0.03875968992248062,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1876,0.6428571428571428,0.9696969696969697,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.15463917525773196,0.012711864406779662,0.015625,0.12121212121212122,0.38461538461538464,0.21171171171171171,0.005,0.028169014084507043,0.16666666666666666,0.3089430894308943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1877,0.5238095238095233,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.2072072072072072,0.005,0.07042253521126761,0.14534883720930233,0.3089430894308943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1878,0.3571428571428572,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.29464285714285715,0.08888888888888889,0.0,0.0,0.14960629921259844,0.16494845360824742,0.0635593220338983,0.12890625,0.05138339920948617,0.38461538461538464,0.23873873873873874,0.01,0.07042253521126761,0.09689922480620156,0.3739837398373984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1879,0.6666666666666665,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.18018018018018017,0.01,0.07042253521126761,0.10077519379844961,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1880,0.5238095238095233,0.9292929292929294,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.12027491408934708,0.059322033898305086,0.046875,0.07641633728590251,0.38461538461538464,0.26576576576576577,0.045,0.09154929577464789,0.05813953488372093,0.35772357723577236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881,0.714285714285714,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.09965635738831614,0.07627118644067797,0.0703125,0.09486166007905139,0.38461538461538464,0.02702702702702703,0.0,0.007042253521126761,0.0,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1882,0.5952380952380953,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1883,0.4285714285714284,0.9090909090909092,0.12987012987012986,0.04878048780487805,0.0761904761904762,0.08465608465608465,0.17105263157894735,0.1294642857142857,0.11481481481481481,0.17129629629629628,0.06,0.14960629921259844,0.14432989690721648,0.211864406779661,0.12890625,0.05533596837944664,0.38461538461538464,0.2747747747747748,0.085,0.16901408450704225,0.036821705426356585,0.47967479674796754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1884,0.8333333333333335,0.0,0.06926406926406926,0.0,0.009523809523809525,0.005291005291005291,0.17105263157894735,0.1294642857142857,0.0925925925925926,0.08796296296296297,0.08,0.14960629921259844,0.12371134020618557,0.1016949152542373,0.03125,0.057971014492753624,0.38461538461538464,0.26126126126126126,0.06,0.1056338028169014,0.036821705426356585,0.3821138211382114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1885,0.6190476190476191,0.9292929292929294,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1886,0.6666666666666665,0.8989898989898991,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.08934707903780069,0.0,0.04296875,0.05006587615283268,0.38461538461538464,0.24324324324324323,0.005,0.056338028169014086,0.050387596899224806,0.3658536585365854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1887,0.40476190476190466,0.7777777777777778,0.0,0.0,0.0,0.0,0.17105263157894735,0.049107142857142856,0.0,0.009259259259259259,0.005,0.14960629921259844,0.16151202749140894,0.08050847457627118,0.1328125,0.11594202898550725,0.38461538461538464,0.2747747747747748,0.075,0.11267605633802817,0.07945736434108527,0.2520325203252033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1888,0.5952380952380953,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.23214285714285712,0.022222222222222223,0.125,0.04,0.14960629921259844,0.16494845360824742,0.03389830508474576,0.06640625,0.028985507246376812,0.38461538461538464,0.11711711711711711,0.02,0.04929577464788733,0.027131782945736434,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1889,0.5238095238095233,0.04040404040404041,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1890,0.49999999999999956,0.020202020202020204,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1891,0.3571428571428572,0.9494949494949496,0.0,0.0,0.0,0.0,0.17105263157894735,0.16517857142857142,0.04814814814814815,0.08333333333333333,0.04,0.14960629921259844,0.12027491408934708,0.03389830508474576,0.0234375,0.015810276679841896,0.38461538461538464,0.27927927927927926,0.015,0.007042253521126761,0.01937984496124031,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1892,0.47619047619047583,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1893,0.47619047619047583,0.8686868686868687,0.1341991341991342,0.024390243902439025,0.09523809523809525,0.082010582010582,0.17105263157894735,0.14285714285714285,0.011111111111111112,0.037037037037037035,0.05,0.14960629921259844,0.15120274914089346,0.029661016949152543,0.08984375,0.08959156785243742,0.37362637362637363,0.2882882882882883,0.01,0.13380281690140847,0.03488372093023256,0.13821138211382114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1894,0.5952380952380953,0.07070707070707072,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1895,0.5238095238095233,0.8585858585858587,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14776632302405499,0.0847457627118644,0.1171875,0.07905138339920949,0.38461538461538464,0.2747747747747748,0.075,0.14084507042253522,0.08333333333333333,0.5691056910569106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1896,0.6666666666666665,0.9292929292929294,0.0,0.0,0.0,0.0,0.17105263157894735,0.13392857142857142,0.011111111111111112,0.06018518518518518,0.09,0.14960629921259844,0.13745704467353953,0.01694915254237288,0.0390625,0.021080368906455864,0.38461538461538464,0.08558558558558559,0.02,0.07042253521126761,0.023255813953488372,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1897,0.38095238095238093,0.8787878787878789,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1898,0.5238095238095233,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.16151202749140894,0.025423728813559324,0.07421875,0.04479578392621871,0.38461538461538464,0.4189189189189189,0.05,0.2183098591549296,0.19767441860465115,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1899,0.5238095238095233,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.1875,0.02592592592592593,0.032407407407407406,0.08,0.14960629921259844,0.12371134020618557,0.13559322033898305,0.0859375,0.06851119894598155,0.38461538461538464,0.26126126126126126,0.125,0.13380281690140847,0.23062015503875968,0.13008130081300814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1900,0.49999999999999956,0.9191919191919192,0.0,0.0,0.0,0.0,0.17105263157894735,0.1875,0.03333333333333333,0.018518518518518517,0.095,0.14960629921259844,0.140893470790378,0.06779661016949153,0.046875,0.05533596837944664,0.3626373626373627,0.22972972972972971,0.025,0.028169014084507043,0.08139534883720931,0.2845528455284553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1901,0.3571428571428572,0.9090909090909092,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.12371134020618557,0.0423728813559322,0.0546875,0.005270092226613966,0.38461538461538464,0.15315315315315314,0.05,0.07042253521126761,0.0562015503875969,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1902,0.5952380952380953,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1903,0.5238095238095233,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.09621993127147765,0.00423728813559322,0.02734375,0.0461133069828722,0.38461538461538464,0.18018018018018017,0.04,0.16901408450704225,0.06201550387596899,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1904,0.40476190476190466,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.17857142857142855,0.007407407407407408,0.06481481481481481,0.105,0.14960629921259844,0.13402061855670103,0.029661016949152543,0.08984375,0.06060606060606061,0.38461538461538464,0.21171171171171171,0.01,0.08450704225352113,0.031007751937984496,0.35772357723577236,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1905,0.6666666666666665,0.9292929292929294,0.0,0.0,0.0,0.0,0.17105263157894735,0.3526785714285714,0.24074074074074076,0.3101851851851852,0.0,0.14960629921259844,0.21993127147766323,0.038135593220338986,0.03125,0.023715415019762848,0.21978021978021978,0.23873873873873874,0.115,0.16901408450704225,0.027131782945736434,0.2845528455284553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1906,0.3571428571428572,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.1718213058419244,0.1271186440677966,0.140625,0.1251646903820817,0.38461538461538464,0.13063063063063063,0.06,0.04929577464788733,0.14534883720930233,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1907,0.6666666666666665,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.140893470790378,0.03389830508474576,0.02734375,0.02635046113306983,0.39560439560439564,0.31981981981981983,0.12,0.19014084507042253,0.07364341085271317,0.29268292682926833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1908,0.5952380952380953,0.8787878787878789,0.10822510822510822,0.012195121951219513,0.04285714285714286,0.06349206349206349,0.17105263157894735,0.14732142857142858,0.022222222222222223,0.046296296296296294,0.17,0.14960629921259844,0.1134020618556701,0.029661016949152543,0.06640625,0.05533596837944664,0.38461538461538464,0.2072072072072072,0.03,0.17605633802816903,0.06395348837209303,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1909,0.4523809523809521,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1910,0.8333333333333335,0.010101010101010102,0.0,0.0,0.0,0.0,0.17105263157894735,0.30803571428571425,0.011111111111111112,0.09259259259259259,0.21,0.2362204724409449,0.01718213058419244,0.0,0.0,0.010540184453227932,0.38461538461538464,0.13963963963963963,0.0,0.028169014084507043,0.046511627906976744,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1911,0.714285714285714,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1912,0.5952380952380953,0.8282828282828284,0.14285714285714285,0.04065040650406505,0.08095238095238096,0.07936507936507936,0.17105263157894735,0.14732142857142858,0.08148148148148149,0.12037037037037036,0.065,0.14960629921259844,0.11683848797250859,0.05508474576271186,0.08203125,0.07905138339920949,0.38461538461538464,0.21171171171171171,0.065,0.14788732394366197,0.12790697674418605,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1913,0.6666666666666665,0.9494949494949496,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1914,0.47619047619047583,0.8080808080808082,0.0,0.0,0.0,0.0,0.17105263157894735,0.22767857142857142,0.22222222222222224,0.13425925925925924,0.075,0.14960629921259844,0.13745704467353953,0.038135593220338986,0.06640625,0.007905138339920948,0.38461538461538464,0.24324324324324323,0.005,0.028169014084507043,0.03875968992248062,0.2520325203252033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1915,0.5238095238095233,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.17869415807560138,0.08898305084745763,0.0,0.0,0.38461538461538464,0.009009009009009009,0.005,0.007042253521126761,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1916,0.40476190476190466,0.8080808080808082,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1917,0.47619047619047583,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.20270270270270271,0.04,0.14788732394366197,0.03875968992248062,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1918,0.6190476190476191,0.9494949494949496,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.14414414414414414,0.025,0.14788732394366197,0.19767441860465115,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1919,0.5952380952380953,0.0,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.1134020618556701,0.00423728813559322,0.03125,0.005270092226613966,0.38461538461538464,0.2072072072072072,0.01,0.07042253521126761,0.05232558139534883,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1920,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.01718213058419244,0.0,0.00390625,0.005270092226613966,0.3626373626373627,0.22972972972972971,0.0,0.014084507042253521,0.03875968992248062,0.3821138211382114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1921,0.4523809523809521,0.9090909090909092,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.17117117117117117,0.015,0.06338028169014084,0.16279069767441862,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1922,0.714285714285714,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.13745704467353953,0.025423728813559324,0.0,0.0,0.38461538461538464,0.23873873873873874,0.0,0.007042253521126761,0.0755813953488372,0.39837398373983746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1923,0.6428571428571428,0.9393939393939394,0.08658008658008658,0.0040650406504065045,0.028571428571428574,0.031746031746031744,0.17105263157894735,0.05357142857142857,0.011111111111111112,0.004629629629629629,0.04,0.14960629921259844,0.09621993127147765,0.00847457627118644,0.01953125,0.03689064558629776,0.38461538461538464,0.0990990990990991,0.0,0.007042253521126761,0.14534883720930233,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1924,0.3571428571428572,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1925,0.3571428571428572,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.13392857142857142,0.1962962962962963,0.0,0.0,0.14960629921259844,0.12714776632302405,0.07203389830508475,0.09375,0.007905138339920948,0.38461538461538464,0.24774774774774774,0.02,0.056338028169014086,0.025193798449612403,0.2601626016260163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1926,0.6428571428571428,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.13745704467353953,0.059322033898305086,0.078125,0.01844532279314888,0.38461538461538464,0.17567567567567569,0.01,0.02112676056338028,0.023255813953488372,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1927,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.24398625429553264,0.15254237288135594,0.12890625,0.08827404479578393,0.38461538461538464,0.2927927927927928,0.065,0.11267605633802817,0.06782945736434108,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1928,0.3571428571428572,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.10309278350515463,0.09322033898305085,0.15234375,0.08563899868247694,0.38461538461538464,0.25225225225225223,0.03,0.09154929577464789,0.04263565891472868,0.35772357723577236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
